0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt88606333,Episode 12,Episode 12,1971,44,Comedy,7.1,36,6,writer,writer,1,2,Barry Cryer,1935,2022,"writer,script_department,actor"
tt26515625,Episode 17,Episode 17,1971,46,Comedy,6.9,27,5,writer,writer,1,7,Barry Cryer,1935,2022,"writer,script_department,actor"
tt63381829,Menace sur le sixième continent,Menace sur le sixième continent,1971,55,"Action,Adventure,Crime",6.4,8,6,writer,writer,1,4,Jacques Bergier,1912,1978,"writer,miscellaneous"
tt80870659,Colony in Space Episode One,Colony in Space Episode One,1971,24,"Adventure,Drama,Family",7.0,464,6,writer,by,8,15,Malcolm Hulke,1924,1979,"writer,script_department"
tt94463699,Colony in Space Episode Two,Colony in Space Episode Two,1971,23,"Adventure,Drama,Family",7.0,426,6,writer,by,8,16,Malcolm Hulke,1924,1979,"writer,script_department"
tt10010750,Colony in Space Episode Three,Colony in Space Episode Three,1971,24,"Adventure,Drama,Family",6.8,422,6,writer,by,8,17,Malcolm Hulke,1924,1979,"writer,script_department"
tt14343226,Colony in Space Episode Four,Colony in Space Episode Four,1971,24,"Adventure,Drama,Family",7.0,422,6,writer,by,8,18,Malcolm Hulke,1924,1979,"writer,script_department"
tt18317216,Colony in Space Episode Five,Colony in Space Episode Five,1971,25,"Adventure,Drama,Family",6.8,422,6,writer,by,8,19,Malcolm Hulke,1924,1979,"writer,script_department"
tt40948767,Colony in Space Episode Six,Colony in Space Episode Six,1971,25,"Adventure,Drama,Family",7.0,427,6,writer,by,8,20,Malcolm Hulke,1924,1979,"writer,script_department"
tt92193948,And When Youve Paid the Bill Youre None the Wiser,And When Youve Paid the Bill Youre None the Wiser,1971,60,"Crime,Drama",7.9,39,8,writer,series based on an idea by,5,7,Anthony Marriott,1931,2014,"writer,actor,producer"
tt72037820,Shades of White,Shades of White,1971,60,"Crime,Drama",7.9,40,8,writer,series based on an idea by,5,12,Anthony Marriott,1931,2014,"writer,actor,producer"
tt25095969,The Day of Rest,The Day of Rest,1971,24,Comedy,6.5,34,6,writer,written by,1,8,Dave Freeman,1922,2005,"writer,actor"
tt56439721,Colony in Space Episode One,Colony in Space Episode One,1971,24,"Adventure,Drama,Family",7.0,464,8,producer,producer,8,15,Barry Letts,1925,2009,"producer,actor,director"
tt37251232,The Claws of Axos Episode One,The Claws of Axos Episode One,1971,24,"Adventure,Drama,Family",7.2,538,9,producer,producer,8,11,Barry Letts,1925,2009,"producer,actor,director"
tt33516116,The Dæmons Episode One,The Dæmons Episode One,1971,25,"Adventure,Drama,Family",7.8,567,6,writer,by,8,21,Barry Letts,1925,2009,"producer,actor,director"
tt66284466,The Mind of Evil Episode One,The Mind of Evil Episode One,1971,25,"Adventure,Drama,Family",7.5,494,8,producer,producer,8,5,Barry Letts,1925,2009,"producer,actor,director"
tt78624828,Colony in Space Episode Two,Colony in Space Episode Two,1971,23,"Adventure,Drama,Family",7.0,426,8,producer,producer,8,16,Barry Letts,1925,2009,"producer,actor,director"
tt19203032,Colony in Space Episode Three,Colony in Space Episode Three,1971,24,"Adventure,Drama,Family",6.8,422,8,producer,producer,8,17,Barry Letts,1925,2009,"producer,actor,director"
tt89870166,Colony in Space Episode Four,Colony in Space Episode Four,1971,24,"Adventure,Drama,Family",7.0,422,8,producer,producer,8,18,Barry Letts,1925,2009,"producer,actor,director"
tt19808331,Colony in Space Episode Five,Colony in Space Episode Five,1971,25,"Adventure,Drama,Family",6.8,422,8,producer,producer,8,19,Barry Letts,1925,2009,"producer,actor,director"
tt57682416,Colony in Space Episode Six,Colony in Space Episode Six,1971,25,"Adventure,Drama,Family",7.0,427,8,producer,producer,8,20,Barry Letts,1925,2009,"producer,actor,director"
tt26088380,The Claws of Axos Episode Two,The Claws of Axos Episode Two,1971,24,"Adventure,Drama,Family",7.1,497,9,producer,producer,8,12,Barry Letts,1925,2009,"producer,actor,director"
tt56617198,The Claws of Axos Episode Three,The Claws of Axos Episode Three,1971,24,"Adventure,Drama,Family",7.1,486,9,producer,producer,8,13,Barry Letts,1925,2009,"producer,actor,director"
tt51727507,The Claws of Axos Episode Four,The Claws of Axos Episode Four,1971,25,"Adventure,Drama,Family",7.2,490,9,producer,producer,8,14,Barry Letts,1925,2009,"producer,actor,director"
tt15755954,The Dæmons Episode Two,The Dæmons Episode Two,1971,24,"Adventure,Drama,Family",7.6,491,6,writer,by,8,22,Barry Letts,1925,2009,"producer,actor,director"
tt28065733,The Dæmons Episode Three,The Dæmons Episode Three,1971,24,"Adventure,Drama,Family",7.7,483,6,writer,by,8,23,Barry Letts,1925,2009,"producer,actor,director"
tt33941962,The Dæmons Episode Four,The Dæmons Episode Four,1971,24,"Adventure,Drama,Family",7.7,484,6,writer,by,8,24,Barry Letts,1925,2009,"producer,actor,director"
tt11691415,The Dæmons Episode Five,The Dæmons Episode Five,1971,24,"Adventure,Drama,Family",7.7,492,6,writer,by,8,25,Barry Letts,1925,2009,"producer,actor,director"
tt37459910,The Mind of Evil Episode Two,The Mind of Evil Episode Two,1971,25,"Adventure,Drama,Family",7.4,457,8,producer,producer,8,6,Barry Letts,1925,2009,"producer,actor,director"
tt70570470,The Mind of Evil Episode Three,The Mind of Evil Episode Three,1971,24,"Adventure,Drama,Family",7.4,453,8,producer,producer,8,7,Barry Letts,1925,2009,"producer,actor,director"
tt90074408,The Mind of Evil Episode Four,The Mind of Evil Episode Four,1971,25,"Adventure,Drama,Family",7.4,446,8,producer,producer,8,8,Barry Letts,1925,2009,"producer,actor,director"
tt44658082,The Mind of Evil Episode Five,The Mind of Evil Episode Five,1971,24,"Adventure,Drama,Family",7.4,448,8,producer,producer,8,9,Barry Letts,1925,2009,"producer,actor,director"
tt52095556,The Mind of Evil Episode Six,The Mind of Evil Episode Six,1971,25,"Adventure,Drama,Family",7.5,454,8,producer,producer,8,10,Barry Letts,1925,2009,"producer,actor,director"
tt79020254,Blind Hunch,Blind Hunch,1971,60,Western,7.6,69,9,writer,writer,13,9,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt79235048,Winter Kill,Winter Kill,1971,60,Western,7.6,77,9,writer,teleplay,12,26,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt80990446,A Killing at the Track,A Killing at the Track,1971,60,"Crime,Drama,Mystery",7.0,35,7,writer,teleplay,4,18,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt53517813,Days Beyond Recall,Days Beyond Recall,1971,52,"Action,Crime,Drama",7.2,82,9,writer,written by,5,6,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt48741426,The Sound of Music,The Sound of Music,1971,30,"Comedy,Family",7.1,37,6,writer,written by,12,12,Robert Pirosh,1910,1989,"miscellaneous,writer,director"
tt10440035,Lisa the Psychologist,Lisa the Psychologist,1971,30,"Comedy,Family",7.6,59,6,writer,written by,6,24,Dan Beaumont,1925,2015,writer
tt70315422,Son of Drobny,Son of Drobny,1971,30,"Comedy,Family",7.6,55,7,writer,written by,6,16,Dan Beaumont,1925,2015,writer
tt99791674,Star Witness,Star Witness,1971,30,"Comedy,Family",7.6,61,7,writer,written by,6,18,Dan Beaumont,1925,2015,writer
tt28188414,The Carpenters Ball,The Carpenters Ball,1971,30,"Comedy,Family",7.9,55,6,writer,written by,6,22,Dan Beaumont,1925,2015,writer
tt37770152,The Hole in the Porch,The Hole in the Porch,1971,30,"Comedy,Family",8.2,61,6,writer,written by,6,23,Dan Beaumont,1925,2015,writer
tt57880538,The Spot Remover,The Spot Remover,1971,30,"Comedy,Family",8.3,60,7,writer,written by,6,19,Dan Beaumont,1925,2015,writer
tt30319932,The Wedding Deal,The Wedding Deal,1971,30,"Comedy,Family",7.4,55,7,writer,written by,6,17,Dan Beaumont,1925,2015,writer
tt83140177,A Girl for Drobny,A Girl for Drobny,1971,30,"Comedy,Family",6.8,53,7,writer,written by,6,21,Dan Beaumont,1925,2015,writer
tt71100712,Lucy and Aladdins Lamp,Lucy and Aladdins Lamp,1971,30,Comedy,7.6,32,6,writer,written by,3,21,Frank Gill Jr.,1907,1970,"writer,producer,soundtrack"
tt62441447,Encore,Encore,1971,60,"Action,Adventure,Crime",8.1,161,7,writer,written by,6,2,Harold Livingston,1924,2022,"writer,miscellaneous"
tt86797663,The Merchant,The Merchant,1971,60,"Action,Adventure,Crime",7.4,133,7,writer,written by,5,23,Harold Livingston,1924,2022,"writer,miscellaneous"
tt45207816,The Party,The Party,1971,60,"Action,Adventure,Crime",7.2,120,7,writer,written by,5,22,Harold Livingston,1924,2022,"writer,miscellaneous"
tt49385080,The Visitors,The Visitors,1971,60,"Action,Adventure,Crime",7.3,116,7,writer,written by,6,11,Harold Livingston,1924,2022,"writer,miscellaneous"
tt37943045,Somebodys Out to Get Jennie,Somebodys Out to Get Jennie,1971,73,"Action,Crime,Drama",7.1,90,7,writer,written by,2,3,Robert Presnell Jr.,1914,1986,"writer,director"
tt62641731,Elegy in Brass,Elegy in Brass,1971,48,"Action,Crime,Drama",7.9,19,6,writer,written by,1,5,Stephen Lord,1926,2012,"writer,producer,director"
tt61617559,A Deck of Aces,A Deck of Aces,1971,60,Western,5.8,77,8,writer,writer,12,18,Stanley Roberts,1916,1982,"writer,producer"
tt83052147,The Reluctant American,The Reluctant American,1971,60,Western,6.6,76,8,writer,writer,12,20,Stanley Roberts,1916,1982,"writer,producer"
tt74509495,Goodbye Mrs Beasley,Goodbye Mrs Beasley,1971,30,"Comedy,Family",7.7,38,8,writer,written by,5,22,Stanley Roberts,1916,1982,"writer,producer"
tt38599522,Crisscross,Crisscross,1971,60,"Action,Crime,Drama",7.1,19,8,writer,writer,1,4,Jack Turley,1927,2021,"writer,actor"
tt39378909,A Lonely Place to Die,A Lonely Place to Die,1971,51,"Action,Crime,Drama",7.4,107,6,writer,written by,1,9,Jack Turley,1927,2021,"writer,actor"
tt28232080,The Stalking Horse,The Stalking Horse,1971,60,"Crime,Drama,Mystery",8.0,9,6,writer,written by,6,16,Jack Turley,1927,2021,"writer,actor"
tt33693183,Beware of the Watchdog,Beware of the Watchdog,1971,73,"Adventure,Sci-Fi",7.6,11,6,writer,teleplay,3,22,Jack Turley,1927,2021,"writer,actor"
tt90068355,Operation Deadhead,Operation Deadhead,1971,60,Drama,6.8,12,7,writer,writer,1,9,Jack Turley,1927,2021,"writer,actor"
tt43441910,Angie Angie,Angie Angie,1971,52,"Action,Adventure,Comedy",7.1,267,6,writer,screenplay by,1,10,Milton S. Gelman,1919,1990,"writer,miscellaneous,actor"
tt86706638,Alices September Song,Alices September Song,1971,25,"Comedy,Family",6.8,148,10,cinematographer,director of photography,2,23,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt11304734,And Now a Word from Our Sponsor,And Now a Word from Our Sponsor,1971,26,"Comedy,Family",6.9,176,10,cinematographer,director of photography,3,8,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt20784667,Coming Out Party,Coming Out Party,1971,25,"Comedy,Family",6.8,160,10,cinematographer,director of photography,2,17,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt56079567,Double Parked,Double Parked,1971,25,"Comedy,Family",7.0,161,10,cinematographer,director of photography,2,22,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt21414402,Ghost Town USA,Ghost Town USA,1971,26,"Comedy,Family",7.5,194,9,cinematographer,director of photography,3,1,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt13385280,Grand Canyon or Bust,Grand Canyon or Bust,1971,26,"Comedy,Family",7.3,196,10,cinematographer,director of photography,3,2,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt28813286,Juliet Is the Sun,Juliet Is the Sun,1971,26,"Comedy,Family",7.5,155,10,cinematographer,director of photography,3,7,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt94786463,Lights Out,Lights Out,1971,25,"Comedy,Family",7.0,159,10,cinematographer,director of photography,2,20,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt87138010,My Sister Benedict Arnold,My Sister Benedict Arnold,1971,26,"Comedy,Family",7.4,167,10,cinematographer,director of photography,3,5,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt67478899,Our Son the Man,Our Son the Man,1971,25,"Comedy,Family",7.4,180,10,cinematographer,director of photography,2,18,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt57225464,The Personality Kid,The Personality Kid,1971,26,"Comedy,Family",7.4,195,10,cinematographer,director of photography,3,6,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt18513910,Tell It Like It Is,Tell It Like It Is,1971,25,"Comedy,Family",6.6,149,10,cinematographer,director of photography,2,24,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt61397849,The Brady Braves,The Brady Braves,1971,26,"Comedy,Family",7.3,191,10,cinematographer,director of photography,3,3,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt51825813,The Impractical Joker,The Impractical Joker,1971,25,"Comedy,Family",6.9,157,10,cinematographer,director of photography,2,13,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt37907564,The Liberation of Marcia Brady,The Liberation of Marcia Brady,1971,25,"Comedy,Family",7.6,184,10,cinematographer,director of photography,2,19,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt44576600,The NotSoRoseColored Glasses,The NotSoRoseColored Glasses,1971,26,"Comedy,Family",7.7,256,10,cinematographer,director of photography,3,13,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt53677993,The Winner,The Winner,1971,25,"Comedy,Family",6.6,171,9,cinematographer,director of photography,2,21,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt60657993,Where Theres Smoke,Where Theres Smoke,1971,25,"Comedy,Family",7.5,192,10,cinematographer,director of photography,2,14,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt60532957,The ExSecretary,The ExSecretary,1971,30,"Comedy,Family",4.5,112,8,cinematographer,director of photography,6,26,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt93125730,The Private Ear,The Private Ear,1971,26,"Comedy,Family",7.1,154,10,cinematographer,director of photography,3,9,Robert G. Hager,1913,2002,"cinematographer,camera_department"
tt98387555,A Single Blow of a Sword,A Single Blow of a Sword,1971,60,Drama,6.6,8,7,writer,creator,1,8,S.S. Schweitzer,1925,2006,"writer,miscellaneous,script_department"
tt85212656,George Washington Told a Lie,George Washington Told a Lie,1971,60,Drama,6.1,7,8,writer,creator,1,7,S.S. Schweitzer,1925,2006,"writer,miscellaneous,script_department"
tt79475262,Some Day Theyll Elect a President,Some Day Theyll Elect a President,1971,60,Drama,6.7,12,7,writer,creator,1,6,S.S. Schweitzer,1925,2006,"writer,miscellaneous,script_department"
tt73817984,Love and the Married BachelorLove and the Sweet SixteenLove and the VacationLove and the WellGroomed Bride,Love and the Married BachelorLove and the Sweet SixteenLove and the VacationLove and the WellGroomed Bride,1971,60,"Comedy,Romance",7.4,13,6,writer,written by,3,8,Arnold Horwitt,1918,1977,"writer,soundtrack,composer"
tt80578661,That Shoplifter,That Shoplifter,1971,30,Comedy,7.5,27,8,writer,written by,5,18,Arnold Horwitt,1918,1977,"writer,soundtrack,composer"
tt94654563,The New Lion of Sonora,The New Lion of Sonora,1971,120,Western,7.7,56,6,writer,writer,4,14,Don Balluck,1929,2000,"writer,miscellaneous,producer"
tt95182888,If Its Not Here Where Is It,If Its Not Here Where Is It,1971,30,"Comedy,Drama,Family",8.1,18,7,writer,written by,2,24,Don Balluck,1929,2000,"writer,miscellaneous,producer"
tt58589147,What Is a Man,What Is a Man,1971,30,"Comedy,Drama,Family",8.1,16,7,writer,written by,3,11,Don Balluck,1929,2000,"writer,miscellaneous,producer"
tt30065531,The Natural,The Natural,1971,60,"Crime,Drama,Mystery",8.2,9,6,writer,story,6,25,Norman Jolley,1916,2002,"writer,producer,miscellaneous"
tt16392891,Operation Crystal Springs,Operation Crystal Springs,1971,60,Drama,6.8,12,9,producer,producer,1,11,Norman Jolley,1916,2002,"writer,producer,miscellaneous"
tt25120012,Operation Payoff,Operation Payoff,1971,60,Drama,6.9,12,9,producer,producer,1,12,Norman Jolley,1916,2002,"writer,producer,miscellaneous"
tt33874226,Dark So Early Dark So Long,Dark So Early Dark So Long,1971,52,"Action,Crime,Drama",7.5,97,9,writer,teleplay,5,1,Robert W. Lenski,1926,2002,writer
tt76389752,Buffys Fair Lady,Buffys Fair Lady,1971,30,"Comedy,Family",7.7,34,10,cinematographer,director of photography,5,23,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt23773182,CinderEmily,CinderEmily,1971,30,"Comedy,Family",7.4,28,9,cinematographer,director of photography,5,21,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt32454750,Nobody Here But Us Uncles,Nobody Here But Us Uncles,1971,30,"Comedy,Family",8.0,23,9,cinematographer,director of photography,5,16,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt77543620,Put Your Dreams Away,Put Your Dreams Away,1971,30,"Comedy,Family",6.9,31,10,cinematographer,director of photography,5,19,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt60470395,The Joiners,The Joiners,1971,30,"Comedy,Family",7.7,33,10,cinematographer,director of photography,5,20,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt33124085,The Littlest Exile,The Littlest Exile,1971,30,"Comedy,Family",7.4,32,9,cinematographer,director of photography,5,18,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt37524578,Too Late Too Soon,Too Late Too Soon,1971,30,"Comedy,Family",7.8,30,10,cinematographer,director of photography,5,17,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt67760643,You Cant Fight City Hall,You Cant Fight City Hall,1971,30,"Comedy,Family",7.5,32,10,cinematographer,director of photography,5,24,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt88656127,The Deadly Gift,The Deadly Gift,1971,60,"Crime,Drama,Mystery",6.7,12,5,writer,written by,7,4,Benjamin Masselink,1919,2000,writer
tt16118918,Double Parked,Double Parked,1971,25,"Comedy,Family",7.0,161,7,writer,written by,2,22,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt88113802,Here Comes the Fuzz,Here Comes the Fuzz,1971,30,Comedy,8.9,9,7,writer,written by,1,1,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt60402171,Elly the Working Girl,Elly the Working Girl,1971,30,"Comedy,Family",6.4,57,7,writer,writer,9,20,Dick Wesson,1922,1996,"writer,actor,producer"
