0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt70227371,Whos Afraid of Elizabeth Taylor,Whos Afraid of Elizabeth Taylor,1967,30,Comedy,6.5,30,6,writer,creator,1,7,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt67411947,You Challenge Me to What,You Challenge Me to What,1967,30,Comedy,6.4,21,6,writer,creator,1,15,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt91245370,Lucy Meets the Berles,Lucy Meets the Berles,1967,30,Comedy,7.6,67,10,writer,developed for television by,6,1,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt86934133,Lucy Puts Main Street on the Map,Lucy Puts Main Street on the Map,1967,30,Comedy,6.8,41,10,writer,developed for television by,5,18,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt46971594,Lucy and Carol Burnett Part 1,Lucy and Carol Burnett Part 1,1967,30,Comedy,7.3,41,10,writer,developed for television by,6,14,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt23693371,Lucy and Carol Burnett Part 2,Lucy and Carol Burnett Part 2,1967,30,Comedy,7.2,39,10,writer,developed for television by,6,15,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt57761544,Lucy and Tennessee Ernie Ford,Lucy and Tennessee Ernie Ford,1967,30,Comedy,7.7,61,10,writer,developed for television by,5,21,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt72510671,Lucy and the French Movie Star,Lucy and the French Movie Star,1967,30,Comedy,7.3,53,10,writer,developed for television by,6,3,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt67841550,Main Street USA,Main Street USA,1967,30,Comedy,7.4,62,10,writer,developed for television by,5,17,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt67389569,Viv Visits Lucy,Viv Visits Lucy,1967,30,Comedy,6.8,72,10,writer,developed for television by,5,15,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt12698218,Delo Jones,Delo Jones,1967,60,"Adventure,Western",8.1,28,6,writer,writer,3,23,Clyde Ware,1930,2010,"writer,producer,director"
tt42286891,Meeting at Devils Fork,Meeting at Devils Fork,1967,30,Western,7.9,19,8,writer,writer,1,8,Clyde Ware,1930,2010,"writer,producer,director"
tt70178160,Cattle Barons,Cattle Barons,1967,60,Western,7.6,125,6,writer,written by,13,2,Clyde Ware,1930,2010,"writer,producer,director"
tt15159313,Ladies from St Louis,Ladies from St Louis,1967,60,Western,8.1,154,6,writer,written by,12,27,Clyde Ware,1930,2010,"writer,producer,director"
tt14865872,Major Glory,Major Glory,1967,60,Western,8.0,145,7,writer,story by,13,8,Clyde Ware,1930,2010,"writer,producer,director"
tt52689937,Noose of Gold,Noose of Gold,1967,60,Western,8.1,137,6,writer,written by,12,24,Clyde Ware,1930,2010,"writer,producer,director"
tt48458383,Old Friend,Old Friend,1967,60,Western,7.6,139,6,writer,written by,12,20,Clyde Ware,1930,2010,"writer,producer,director"
tt67529620,Saturday Night,Saturday Night,1967,60,Western,8.1,144,6,writer,written by,12,16,Clyde Ware,1930,2010,"writer,producer,director"
tt97276527,The Lure,The Lure,1967,60,Western,7.9,138,6,writer,written by,12,23,Clyde Ware,1930,2010,"writer,producer,director"
tt61468607,Quantity Unknown,Quantity Unknown,1967,60,"Drama,Sci-Fi,Thriller",7.7,211,7,writer,story by,1,8,Clyde Ware,1930,2010,"writer,producer,director"
tt97736187,A Choice of Evils,A Choice of Evils,1967,60,Drama,6.7,10,9,cinematographer,director of photography,2,27,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt21199911,A Very Small Injustice,A Very Small Injustice,1967,60,Drama,6.2,8,9,cinematographer,director of photography,2,25,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt58205222,East of the Equator,East of the Equator,1967,60,Drama,6.0,8,10,cinematographer,director of photography,2,26,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt89030899,The Face of the Antagonist,The Face of the Antagonist,1967,60,Drama,7.3,8,9,cinematographer,director of photography,2,19,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt59946386,The Fountain of Youth Affair,The Fountain of Youth Affair,1967,60,"Action,Adventure,Comedy",8.0,27,7,writer,story,1,20,Robert Bloch,1917,1994,writer
tt69299027,Catspaw,Catspaw,1967,50,"Action,Adventure,Sci-Fi",6.2,3187,7,writer,written by,2,7,Robert Bloch,1917,1994,writer
tt89689766,Wolf in the Fold,Wolf in the Fold,1967,50,"Action,Adventure,Sci-Fi",7.2,2976,7,writer,written by,2,14,Robert Bloch,1917,1994,writer
tt43576950,Deadly Passage,Deadly Passage,1967,60,Adventure,5.0,6,8,producer,producer,1,11,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt85297482,Mirrcans Magic Circus,Mirrcans Magic Circus,1967,60,Adventure,5.8,6,8,producer,producer,1,13,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt47896401,The Khandur Uprising,The Khandur Uprising,1967,60,Adventure,5.2,5,9,producer,producer,1,8,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt35783212,The Root of Evil,The Root of Evil,1967,60,Adventure,5.3,6,9,producer,producer,1,10,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt22304471,Twilight of Empire,Twilight of Empire,1967,60,Adventure,5.6,7,8,producer,producer,1,5,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt45934046,Will the Real Prince Please Get Lost,Will the Real Prince Please Get Lost,1967,60,Adventure,6.7,6,8,producer,producer,1,6,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt98742642,A Woman in the House,A Woman in the House,1967,60,Western,6.7,83,6,writer,written by,8,23,Joel Murcott,1915,1978,"writer,miscellaneous,producer"
tt94008210,Journey to Terror,Journey to Terror,1967,60,Western,7.4,87,6,writer,written by,8,21,Joel Murcott,1915,1978,"writer,miscellaneous,producer"
tt90091534,The Seventh Day,The Seventh Day,1967,60,Western,6.4,19,7,writer,teleplay,2,15,Joel Murcott,1915,1978,"writer,miscellaneous,producer"
tt30543829,Flight from Tirana Part 1,Flight from Tirana Part 1,1967,60,Drama,6.4,7,6,writer,writer,2,16,Joel Murcott,1915,1978,"writer,miscellaneous,producer"
tt46480561,A Safe and Sane Halloween,A Safe and Sane Halloween,1967,30,"Comedy,Family,Fantasy",8.7,292,9,cinematographer,director of photography,4,8,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt95772108,Allergic to Macedonian Dodo Birds,Allergic to Macedonian Dodo Birds,1967,30,"Comedy,Family,Fantasy",8.9,289,10,cinematographer,director of photography,4,11,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt32909805,Art for Sams Sake,Art for Sams Sake,1967,25,"Comedy,Family,Fantasy",8.5,279,10,cinematographer,director of photography,3,24,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt75485034,Aunt Claras Victoria Victory,Aunt Claras Victoria Victory,1967,25,"Comedy,Family,Fantasy",7.4,279,10,cinematographer,director of photography,3,26,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt44254903,Bewitched Bothered and Infuriated,Bewitched Bothered and Infuriated,1967,25,"Comedy,Family,Fantasy",7.6,275,10,cinematographer,director of photography,3,31,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt89619575,Birdies Bogies and Baxter,Birdies Bogies and Baxter,1967,30,"Comedy,Family,Fantasy",7.0,330,10,cinematographer,director of photography,4,7,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt57101247,Business Italian Style,Business Italian Style,1967,25,"Comedy,Family,Fantasy",9.0,340,9,cinematographer,director of photography,4,3,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt73626645,Charlie Harper Winner,Charlie Harper Winner,1967,25,"Comedy,Family,Fantasy",8.8,306,10,cinematographer,director of photography,3,25,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt18736485,Cheap Cheap,Cheap Cheap,1967,30,"Comedy,Family,Fantasy",7.1,290,9,cinematographer,director of photography,4,5,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt76291082,Double Double Toil and Trouble,Double Double Toil and Trouble,1967,30,"Comedy,Family,Fantasy",8.8,287,9,cinematographer,director of photography,4,4,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt51842575,Hoho the Clown,Hoho the Clown,1967,30,"Comedy,Family,Fantasy",7.0,299,10,cinematographer,director of photography,3,18,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt37382377,How to Fail in Business with All Kinds of Help,How to Fail in Business with All Kinds of Help,1967,25,"Comedy,Family,Fantasy",7.5,294,10,cinematographer,director of photography,3,30,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt23042514,Humbug Not to Be Spoken Here,Humbug Not to Be Spoken Here,1967,30,"Comedy,Family,Fantasy",8.7,285,10,cinematographer,director of photography,4,16,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt97748406,I Get Your Nannie You Get My Goat,I Get Your Nannie You Get My Goat,1967,30,"Comedy,Family,Fantasy",7.5,273,9,cinematographer,director of photography,4,15,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt22962492,Its Wishcraft,Its Wishcraft,1967,25,"Comedy,Family,Fantasy",8.8,275,10,cinematographer,director of photography,3,29,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt44578161,Long Live the Queen,Long Live the Queen,1967,30,"Comedy,Family,Fantasy",8.6,285,9,cinematographer,director of photography,4,1,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt90293885,My What Big Ears You Have,My What Big Ears You Have,1967,30,"Comedy,Family,Fantasy",9.0,294,10,cinematographer,director of photography,4,14,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt84931462,No More Mr Nice Guy,No More Mr Nice Guy,1967,25,"Comedy,Family,Fantasy",6.4,316,10,cinematographer,director of photography,3,28,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt24080131,No Zip in My Zap,No Zip in My Zap,1967,30,"Comedy,Family,Fantasy",8.5,274,10,cinematographer,director of photography,4,6,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt88970380,Nobody But a Frog Knows How to Live,Nobody But a Frog Knows How to Live,1967,25,"Comedy,Family,Fantasy",8.4,274,10,cinematographer,director of photography,3,32,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt31963898,Out of Sync Out of Mind,Out of Sync Out of Mind,1967,30,"Comedy,Family,Fantasy",7.3,302,10,cinematographer,director of photography,4,9,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt20469297,Sam in the Moon,Sam in the Moon,1967,25,"Comedy,Family,Fantasy",8.3,286,10,cinematographer,director of photography,3,17,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt28353988,Super Car,Super Car,1967,25,"Comedy,Family,Fantasy",7.1,322,10,cinematographer,director of photography,3,19,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt27182457,That Was No Chick That Was My Wife,That Was No Chick That Was My Wife,1967,30,"Comedy,Family,Fantasy",8.8,295,9,cinematographer,director of photography,4,10,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt60760843,The Corn Is as High as a Guernseys Eye,The Corn Is as High as a Guernseys Eye,1967,25,"Comedy,Family,Fantasy",7.3,278,10,cinematographer,director of photography,3,20,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt80824381,The Crone of Cawdor,The Crone of Cawdor,1967,25,"Comedy,Family,Fantasy",8.7,305,10,cinematographer,director of photography,3,27,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt53830469,Solid Gold Motherinlaw,Solid Gold Motherinlaw,1967,30,"Comedy,Family,Fantasy",8.8,268,10,cinematographer,director of photography,4,13,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt40395803,Three Wishes,Three Wishes,1967,25,"Comedy,Family,Fantasy",8.6,280,10,cinematographer,director of photography,3,22,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt97679636,Toys in Babeland,Toys in Babeland,1967,30,"Comedy,Family,Fantasy",7.5,282,9,cinematographer,director of photography,4,2,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt15805228,The Trial and Error of Aunt Clara,The Trial and Error of Aunt Clara,1967,27,"Comedy,Family,Fantasy",8.7,295,10,cinematographer,director of photography,3,21,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt61880576,A Long Time Dead,A Long Time Dead,1967,60,"Drama,War",8.3,32,9,producer,producer,3,16,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt85957915,The Hunters and the Killers,The Hunters and the Killers,1967,60,"Drama,War",8.2,35,9,producer,producer,3,17,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt72504372,A Very Cool Hot Car,A Very Cool Hot Car,1967,60,"Crime,Drama,Mystery",7.5,67,10,cinematographer,director of photography,1,12,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt38486714,An Inside Job,An Inside Job,1967,52,"Crime,Drama,Mystery",8.1,78,10,cinematographer,director of photography,1,6,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt64392596,The Man Who Believed,The Man Who Believed,1967,60,"Crime,Drama,Mystery",8.3,74,10,cinematographer,director of photography,1,11,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt22101111,The Past Is Prologue,The Past Is Prologue,1967,60,"Crime,Drama,Mystery",8.2,78,10,cinematographer,director of photography,1,13,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt26722069,Dear Father Come Home with Me Now,Dear Father Come Home with Me Now,1967,30,"Comedy,Fantasy",6.0,10,10,cinematographer,director of photography,1,1,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt92295465,Let My Brother Go,Let My Brother Go,1967,60,"Crime,Drama,Mystery",7.1,70,10,cinematographer,director of photography,1,8,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt53292261,A Question of Guilt,A Question of Guilt,1967,60,Western,7.9,20,9,cinematographer,director of photography,2,23,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt78635089,Hey Diddle Diddle,Hey Diddle Diddle,1967,60,Western,6.6,18,9,cinematographer,director of photography,2,21,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt43011756,Split the Difference,Split the Difference,1967,60,Western,7.4,20,8,cinematographer,director of photography,2,26,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt92243080,Walk Softly,Walk Softly,1967,60,Western,6.8,16,9,cinematographer,director of photography,2,25,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt57509950,Baby the Worlds on Fire,Baby the Worlds on Fire,1967,60,Drama,7.2,8,9,cinematographer,director of photography,2,20,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt32954868,Down with Willy Hatch,Down with Willy Hatch,1967,60,Drama,8.4,13,9,cinematographer,director of photography,3,8,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt60206642,It Could Only Happen in Rome,It Could Only Happen in Rome,1967,60,Drama,6.5,9,9,cinematographer,director of photography,3,14,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt59333147,Tell It Like It Is,Tell It Like It Is,1967,60,Drama,6.9,10,8,cinematographer,director of photography,3,10,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt47903224,Flight from Tirana Part 1,Flight from Tirana Part 1,1967,60,Drama,6.4,7,9,cinematographer,director of photography,2,16,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt83437858,The Frozen Image,The Frozen Image,1967,60,Drama,7.5,13,8,cinematographer,director of photography,3,4,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt39837311,The Naked HalfTruth,The Naked HalfTruth,1967,60,Drama,7.7,9,10,cinematographer,director of photography,3,9,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt18697190,Three Passengers for the Lusitania,Three Passengers for the Lusitania,1967,60,Drama,7.8,8,9,cinematographer,director of photography,3,3,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt81473061,A Civil Case of Murder,A Civil Case of Murder,1967,60,Drama,8.6,7,9,producer,producer,1,4,Charles Russell,1918,1985,actor
tt96309774,Commitment,Commitment,1967,60,Drama,6.8,7,8,producer,producer,1,12,Charles Russell,1918,1985,actor
tt79454762,Conspiracy,Conspiracy,1967,60,Drama,8.6,7,10,producer,producer,1,6,Charles Russell,1918,1985,actor
tt94794946,Tempest in a Texas Town,Tempest in a Texas Town,1967,60,Drama,7.5,16,9,producer,producer,1,1,Charles Russell,1918,1985,actor
tt10542574,The Deep End,The Deep End,1967,60,Drama,8.5,14,9,producer,producer,1,2,Charles Russell,1918,1985,actor
tt36928126,The Living Victim,The Living Victim,1967,60,Drama,7.8,8,8,producer,producer,1,14,Charles Russell,1918,1985,actor
tt53016043,To Kill a Madman,To Kill a Madman,1967,60,Drama,8.2,7,9,producer,producer,1,11,Charles Russell,1918,1985,actor
tt92113601,A Room with a Rack,A Room with a Rack,1967,60,"Action,Adventure,Comedy",7.8,44,7,producer,producer,2,21,Morton S. Fine,1916,1991,"writer,producer,director"
tt44563101,An American Empress,An American Empress,1967,60,"Action,Adventure,Comedy",7.3,37,8,producer,producer,3,13,Morton S. Fine,1916,1991,"writer,producer,director"
tt35862541,Apollo,Apollo,1967,60,"Action,Adventure,Comedy",6.9,34,7,producer,producer,3,10,Morton S. Fine,1916,1991,"writer,producer,director"
tt87845191,Blackout,Blackout,1967,60,"Action,Adventure,Comedy",6.9,49,7,producer,producer,2,24,Morton S. Fine,1916,1991,"writer,producer,director"
tt37679141,Casanova from Canarsie,Casanova from Canarsie,1967,60,"Action,Adventure,Comedy",7.9,45,7,producer,producer,2,27,Morton S. Fine,1916,1991,"writer,producer,director"
